,run_id,time_step,listened,opinion,out_belief
39,78,1,both,0.7715596742523354,0.3333333333333333
40,78,1,both,0.807639148351326,0.3333333333333333
41,78,1,both,0.675625515779475,0.3333333333333333
42,78,1,both,0.8002177834006553,0.3333333333333333
43,78,1,both,0.740764022991664,0.3333333333333333
44,78,1,both,0.626627503788478,0.3333333333333333
45,78,1,both,0.6866517426775905,0.3333333333333333
46,78,1,both,0.6903434999078987,0.3333333333333333
47,78,1,both,0.7560124417642626,0.3333333333333333
48,78,1,both,0.7099853223383106,0.3333333333333333
49,78,1,both,0.7666013853760506,0.3333333333333333
50,78,1,both,0.6758600285593723,0.3333333333333333
0,78,102,none,0.5045453945480068,0.4667792109882294
1,78,102,none,0.6018234010826202,0.4667792109882294
2,78,102,none,0.615158401736815,0.4667792109882294
3,78,102,none,0.6152588707500095,0.4667792109882294
4,78,102,none,0.6182042732558217,0.4667792109882294
5,78,102,none,0.6203560267403324,0.4667792109882294
6,78,102,none,0.626627503788478,0.4667792109882294
7,78,102,extensive,0.6372535725397553,0.34753499901145246
8,78,102,extensive,0.6502727195917795,0.34753499901145246
9,78,102,extensive,0.6543678472868961,0.34753499901145246
10,78,102,extensive,0.6638029293952787,0.34753499901145246
11,78,102,extensive,0.6657131902353096,0.34753499901145246
12,78,102,extensive,0.675625515779475,0.3478369143247576
13,78,102,extensive,0.6758600285593723,0.3476708922806696
14,78,102,both,0.6805170848526567,0.4132216013563316
15,78,102,both,0.68135231715561,0.41322298965317145
16,78,102,both,0.6826050773577018,0.4133145063806598
17,78,102,both,0.6852026378339585,0.41330086328601706
18,78,102,both,0.6866517426775905,0.4132244816917807
19,78,102,both,0.6903434999078987,0.41322784843404675
20,78,102,both,0.690520614454924,0.4132426559791459
21,78,102,both,0.6910795036100331,0.413223448350592
22,78,102,both,0.7055300229406125,0.4667792109882294
23,78,102,both,0.7056848742200623,0.35900798884916896
24,78,102,both,0.7067539011893148,0.3589164023671685
25,78,102,both,0.7068748427356084,0.359574074792189
26,78,102,both,0.7080099093072054,0.358904257927553
27,78,102,both,0.7099853223383106,0.35932282632528667
28,78,102,both,0.7112674956493433,0.3618582145019392
29,78,102,both,0.715433643005204,0.36057226405696097
30,78,102,both,0.7174890396243901,0.35888978427009727
31,78,102,both,0.7217603939210369,0.3588482314047382
32,78,102,both,0.739657936509855,0.35893129557064707
33,78,102,both,0.740764022991664,0.35893780646071827
34,78,102,both,0.742464340180144,0.35890922679718273
35,78,102,both,0.7480509487820062,0.35885903535452013
36,78,102,both,0.7484314977239832,0.35884474630872926
37,78,102,both,0.7510361836872218,0.3589378633305018
38,78,102,both,0.7560124417642626,0.3589647286306179
39,78,102,both,0.7637636141258254,0.36031809283348404
40,78,102,both,0.7666013853760506,0.35887634297870774
41,78,102,both,0.7682792773741128,0.37622107045216735
42,78,102,both,0.7688529398403873,0.35913038720245627
43,78,102,both,0.7693620273272008,0.3589310772829791
44,78,102,both,0.7715596742523354,0.35900669820425135
45,78,102,both,0.7807220291849586,0.3594102012244874
46,78,102,both,0.7823004462116085,0.35887243667536356
47,78,102,both,0.8002177834006553,0.3590067009442494
48,78,102,both,0.8037350351866953,0.35910813915550677
49,78,102,both,0.807639148351326,0.358919877828216
50,78,102,both,0.8108225472271507,0.35899516340086646
0,79,1,both,0.6306402415842118,0.3333333333333333
1,79,1,both,0.6734218045341525,0.3333333333333333
2,79,1,both,0.7448411177538551,0.3333333333333333
3,79,1,both,0.7454582818206993,0.3333333333333333
4,79,1,both,0.6889269825092543,0.3333333333333333
5,79,1,both,0.6577952807859346,0.3333333333333333
6,79,1,both,0.7655950614889507,0.3333333333333333
7,79,1,both,0.7379230488844084,0.3333333333333333
8,79,1,both,0.7343840277239032,0.3333333333333333
9,79,1,both,0.8072869520899257,0.3333333333333333
10,79,1,both,0.6039360631145756,0.3333333333333333
11,79,1,both,0.8082888596643434,0.3333333333333333
12,79,1,both,0.7080662866958221,0.3333333333333333
13,79,1,both,0.7428680906173935,0.3333333333333333
14,79,1,both,0.6931985532047503,0.3333333333333333
15,79,1,both,0.7139847258181022,0.3333333333333333
16,79,1,both,0.629412206908891,0.3333333333333333
17,79,1,both,0.6930766563358307,0.3333333333333333
18,79,1,both,0.7048215080798597,0.3333333333333333
19,79,1,both,0.7270207838066425,0.3333333333333333
20,79,1,both,0.7717694615179832,0.3333333333333333
21,79,1,both,0.6711059216104339,0.3333333333333333
22,79,1,both,0.7175358093697517,0.3333333333333333
23,79,1,both,0.7475180185573065,0.3333333333333333
24,79,1,both,0.689287595897993,0.3333333333333333
25,79,1,both,0.634882120067926,0.3333333333333333
26,79,1,both,0.6982993185512264,0.3333333333333333
27,79,1,both,0.6983671134809809,0.3333333333333333
28,79,1,both,0.7589344516189803,0.3333333333333333
29,79,1,both,0.6450204285020551,0.3333333333333333
30,79,1,both,0.6979195605380667,0.3333333333333333
31,79,1,both,0.6710292847968529,0.3333333333333333
32,79,1,both,0.5961106481354611,0.3333333333333333
33,79,1,both,0.6402093199238753,0.3333333333333333
34,79,1,both,0.7513660072914152,0.3333333333333333
35,79,1,both,0.7187877850236918,0.3333333333333333
36,79,1,both,0.6852536524649888,0.3333333333333333
37,79,1,both,0.6795227958345238,0.3333333333333333
38,79,1,both,0.6197561733778637,0.3333333333333333
39,79,1,both,0.7503184048786671,0.3333333333333333
40,79,1,both,0.7907345150001297,0.3333333333333333
41,79,1,both,0.769044120531633,0.3333333333333333
42,79,1,both,0.6642949286551499,0.3333333333333333
43,79,1,both,0.6821356265593747,0.3333333333333333
44,79,1,both,0.6600671331791915,0.3333333333333333
45,79,1,both,0.7057867618350201,0.3333333333333333
46,79,1,both,0.7429988754088526,0.3333333333333333
47,79,1,both,0.7674724471471579,0.3333333333333333
48,79,1,both,0.7730719064663631,0.3333333333333333
49,79,1,both,0.6103813625175417,0.3333333333333333
0,79,102,none,0.5961106481354611,0.4667792109882294
1,79,102,none,0.6039360631145756,0.4667792109882294
2,79,102,none,0.6103813625175417,0.4667792109882294
3,79,102,none,0.6197561733778637,0.4667792109882294
4,79,102,none,0.629412206908891,0.4667792109882294
5,79,102,none,0.6306402415842118,0.4667792109882294
6,79,102,extensive,0.634882120067926,0.37768852674369047
7,79,102,extensive,0.6402093199238753,0.37768852674369047
8,79,102,extensive,0.6450204285020551,0.37768852674369047
9,79,102,extensive,0.6577952807859346,0.37768852674369047
10,79,102,extensive,0.6600671331791915,0.37768852674369047
11,79,102,extensive,0.6642949286551499,0.37771829241914245
12,79,102,extensive,0.6710292847968529,0.3777039911502512
13,79,102,extensive,0.6711059216104339,0.3777039911502512
14,79,102,both,0.6734218045341525,0.4247328275303802
15,79,102,both,0.6795227958345238,0.4239923550247334
16,79,102,both,0.6821356265593747,0.42398094634689354
17,79,102,both,0.6852536524649888,0.42396930510246245
18,79,102,both,0.6889269825092543,0.4239719681740305
19,79,102,both,0.689287595897993,0.42397417382525515
20,79,102,both,0.6930766563358307,0.4239853377466179
21,79,102,both,0.6931985532047503,0.42401558216449364
22,79,102,both,0.6979195605380667,0.42396692721488616
23,79,102,both,0.6982993185512264,0.42398615483066737
24,79,102,both,0.6983671134809809,0.42396702054620555
25,79,102,both,0.7048215080798597,0.4667792109882294
26,79,102,both,0.7057867618350201,0.4667792109882294
27,79,102,both,0.7080662866958221,0.35907858789595587
28,79,102,both,0.7139847258181022,0.359106268513114
29,79,102,both,0.7175358093697517,0.3592072598518912
30,79,102,both,0.7187877850236918,0.4667792109882294
31,79,102,both,0.7270207838066425,0.35900594336988956
32,79,102,both,0.7343840277239032,0.4667792109882294
33,79,102,both,0.7379230488844084,0.3762450960757185
34,79,102,both,0.7428680906173935,0.3600770599116957
35,79,102,both,0.7429988754088526,0.3590963833333226
36,79,102,both,0.7448411177538551,0.3628268829899254
37,79,102,both,0.7454582818206993,0.35902754941435394
38,79,102,both,0.7475180185573065,0.3592104296909299
39,79,102,both,0.7503184048786671,0.35944917454502856
40,79,102,both,0.7513660072914152,0.3682776765137463
41,79,102,both,0.7589344516189803,0.3590915849023936
42,79,102,both,0.7655950614889507,0.35932089568609327
43,79,102,both,0.7674724471471579,0.35947862172847667
44,79,102,both,0.769044120531633,0.3590750716957785
45,79,102,both,0.7717694615179832,0.35916115462889175
46,79,102,both,0.7730719064663631,0.3589998809252582
47,79,102,both,0.7907345150001297,0.35897977074905096
48,79,102,both,0.8072869520899257,0.35974311091535416
49,79,102,both,0.8082888596643434,0.36009104669075703
0,80,1,both,0.7052232475450436,0.3333333333333333
1,80,1,both,0.6380354886841553,0.3333333333333333
2,80,1,both,0.7344270202705584,0.3333333333333333
3,80,1,both,0.6506584492203515,0.3333333333333333
4,80,1,both,0.7502784455095864,0.3333333333333333
5,80,1,both,0.7052596243873063,0.3333333333333333
6,80,1,both,0.6744826845655622,0.3333333333333333
7,80,1,both,0.6463482625162439,0.3333333333333333
8,80,1,both,0.679154752591352,0.3333333333333333
9,80,1,both,0.7125501981151697,0.3333333333333333
10,80,1,both,0.7176070230090664,0.3333333333333333
11,80,1,both,0.7314315297746621,0.3333333333333333
12,80,1,both,0.6410791198646872,0.3333333333333333
13,80,1,both,0.6792688333438993,0.3333333333333333
14,80,1,both,0.6080371720588031,0.3333333333333333
15,80,1,both,0.6786319776604972,0.3333333333333333
16,80,1,both,0.7337691546286462,0.3333333333333333
17,80,1,both,0.7492916985327348,0.3333333333333333
18,80,1,both,0.8346267199905156,0.3333333333333333
19,80,1,both,0.7983374436722385,0.3333333333333333
20,80,1,both,0.7791797475069521,0.3333333333333333
21,80,1,both,0.716189829014332,0.3333333333333333
22,80,1,both,0.7283706287693826,0.3333333333333333
23,80,1,both,0.7464780638273424,0.3333333333333333
24,80,1,both,0.5075700186341536,0.3333333333333333
25,80,1,both,0.6409104167876409,0.3333333333333333
26,80,1,both,0.7018038926855975,0.3333333333333333
27,80,1,both,0.7385460799804534,0.3333333333333333
28,80,1,both,0.7073660657902351,0.3333333333333333
29,80,1,both,0.6777785324412583,0.3333333333333333
30,80,1,both,0.7219172105120817,0.3333333333333333
31,80,1,both,0.7767763494012379,0.3333333333333333
32,80,1,both,0.727373262265972,0.3333333333333333
33,80,1,both,0.685562834935602,0.3333333333333333
34,80,1,both,0.6974304313086188,0.3333333333333333
35,80,1,both,0.7913352203059917,0.3333333333333333
36,80,1,both,0.5625147305951576,0.3333333333333333
37,80,1,both,0.7340486158232533,0.3333333333333333
38,80,1,both,0.6682879625901041,0.3333333333333333
39,80,1,both,0.6781630720083036,0.3333333333333333
40,80,1,both,0.7080385912034883,0.3333333333333333
41,80,1,both,0.8141955868566876,0.3333333333333333
42,80,1,both,0.8024120870679472,0.3333333333333333
43,80,1,both,0.692571011977608,0.3333333333333333
44,80,1,both,0.6682102313505975,0.3333333333333333
45,80,1,both,0.5886499401728567,0.3333333333333333
46,80,1,both,0.5073199948866793,0.3333333333333333
47,80,1,both,0.6237344690826903,0.3333333333333333
48,80,1,both,0.6704558264717949,0.3333333333333333
49,80,1,both,0.7419354004072081,0.3333333333333333
50,80,1,both,0.7886540712423076,0.3333333333333333
51,80,1,both,0.7258395948053596,0.3333333333333333
0,80,102,none,0.5073199948866793,0.4667792109882294
1,80,102,none,0.5075700186341536,0.4667792109882294
2,80,102,none,0.5625147305951576,0.4667792109882294
3,80,102,none,0.5886499401728567,0.4667792109882294
4,80,102,none,0.6080371720588031,0.4667792109882294
5,80,102,none,0.6237344690826903,0.4667792109882294
6,80,102,extensive,0.6380354886841553,0.37467909135687605
7,80,102,extensive,0.6409104167876409,0.37467909135687605
8,80,102,extensive,0.6410791198646872,0.37467909135687605
9,80,102,extensive,0.6463482625162439,0.37467909135687605
10,80,102,extensive,0.6506584492203515,0.37467909135687605
11,80,102,extensive,0.6682102313505975,0.37468301442566987
12,80,102,extensive,0.6682879625901041,0.37468301442566987
13,80,102,extensive,0.6704558264717949,0.37470448168500037
14,80,102,both,0.6744826845655622,0.42364610390125057
15,80,102,both,0.6777785324412583,0.4231367556564098
16,80,102,both,0.6781630720083036,0.4231063196999681
17,80,102,both,0.6786319776604972,0.423133608954568
18,80,102,both,0.679154752591352,0.42309819813486477
19,80,102,both,0.6792688333438993,0.4234727814359299
20,80,102,both,0.685562834935602,0.4230978393890541
21,80,102,both,0.692571011977608,0.42314446112070847
22,80,102,both,0.6974304313086188,0.4233552699158074
23,80,102,both,0.7018038926855975,0.3591513820377516
24,80,102,both,0.7052232475450436,0.35901293364186504
25,80,102,both,0.7052596243873063,0.4667792109882294
26,80,102,both,0.7073660657902351,0.359660799441984
27,80,102,both,0.7080385912034883,0.3590454024002879
28,80,102,both,0.7125501981151697,0.4667792109882294
29,80,102,both,0.716189829014332,0.35897756740720144
30,80,102,both,0.7176070230090664,0.35888713873885236
31,80,102,both,0.7219172105120817,0.35900872047550236
32,80,102,both,0.7258395948053596,0.3589872577994696
33,80,102,both,0.727373262265972,0.3589021906901032
34,80,102,both,0.7283706287693826,0.3597766490702511
35,80,102,both,0.7314315297746621,0.4667792109882294
36,80,102,both,0.7337691546286462,0.35941986939093407
37,80,102,both,0.7340486158232533,0.4667792109882294
38,80,102,both,0.7344270202705584,0.3588992514585346
39,80,102,both,0.7385460799804534,0.3588993389362447
40,80,102,both,0.7419354004072081,0.3592740452443992
41,80,102,both,0.7464780638273424,0.3588070020307781
42,80,102,both,0.7492916985327348,0.3588308329669779
43,80,102,both,0.7502784455095864,0.35881738350589576
44,80,102,both,0.7767763494012379,0.364413680389833
45,80,102,both,0.7791797475069521,0.3588014367554556
46,80,102,both,0.7886540712423076,0.3594521659730852
47,80,102,both,0.7913352203059917,0.358883376854778
48,80,102,both,0.7983374436722385,0.3594012561760058
49,80,102,both,0.8024120870679472,0.3589207924235104
50,80,102,both,0.8141955868566876,0.35896688852013214
51,80,102,both,0.8346267199905156,0.35923292991056893
0,81,1,both,0.6954412663471619,0.3333333333333333
1,81,1,both,0.7051545668377998,0.3333333333333333
2,81,1,both,0.7610561697171002,0.3333333333333333
3,81,1,both,0.7279920786270796,0.3333333333333333
4,81,1,both,0.5428950452879325,0.3333333333333333
5,81,1,both,0.7117776988812514,0.3333333333333333
6,81,1,both,0.7320489299785569,0.3333333333333333
7,81,1,both,0.74133602117295,0.3333333333333333
8,81,1,both,0.7085204715354121,0.3333333333333333
9,81,1,both,0.7487308137296067,0.3333333333333333
10,81,1,both,0.7338689809477517,0.3333333333333333
11,81,1,both,0.694756733688855,0.3333333333333333
12,81,1,both,0.7324271849795021,0.3333333333333333
13,81,1,both,0.697748440446578,0.3333333333333333
14,81,1,both,0.7183654908053169,0.3333333333333333
15,81,1,both,0.7154710891212259,0.3333333333333333
16,81,1,both,0.6733375049039753,0.3333333333333333
17,81,1,both,0.7127891664587734,0.3333333333333333
18,81,1,both,0.7068375578051623,0.3333333333333333
19,81,1,both,0.7840566644565798,0.3333333333333333
20,81,1,both,0.7564039203967521,0.3333333333333333
21,81,1,both,0.7133044183685309,0.3333333333333333
22,81,1,both,0.7433380294709135,0.3333333333333333
23,81,1,both,0.7443568618963111,0.3333333333333333
24,81,1,both,0.6689965821668162,0.3333333333333333
25,81,1,both,0.847735471611029,0.3333333333333333
26,81,1,both,0.7576452485365804,0.3333333333333333
27,81,1,both,0.6727253419200256,0.3333333333333333
28,81,1,both,0.7663955283837525,0.3333333333333333
29,81,1,both,0.6588976520382,0.3333333333333333
30,81,1,both,0.7590093875737899,0.3333333333333333
31,81,1,both,0.6999505899992687,0.3333333333333333
32,81,1,both,0.668290475180748,0.3333333333333333
33,81,1,both,0.7615142730633477,0.3333333333333333
34,81,1,both,0.7289326092137,0.3333333333333333
35,81,1,both,0.7780837058014731,0.3333333333333333
36,81,1,both,0.6254563751359773,0.3333333333333333
37,81,1,both,0.7491170109571498,0.3333333333333333
38,81,1,both,0.7234108727047933,0.3333333333333333
39,81,1,both,0.781102904802764,0.3333333333333333
40,81,1,both,0.6472298948860976,0.3333333333333333
41,81,1,both,0.6976479512891512,0.3333333333333333
42,81,1,both,0.6659423234533907,0.3333333333333333
43,81,1,both,0.6365319049727372,0.3333333333333333
44,81,1,both,0.6991673841781628,0.3333333333333333
45,81,1,both,0.7223356689289342,0.3333333333333333
46,81,1,both,0.7036339760525263,0.3333333333333333
47,81,1,both,0.6833270485816847,0.3333333333333333
48,81,1,both,0.6616589503124266,0.3333333333333333
49,81,1,both,0.7342290031651193,0.3333333333333333
50,81,1,both,0.672479819627702,0.3333333333333333
0,81,102,none,0.5428950452879325,0.4667792109882294
1,81,102,none,0.6254563751359773,0.4667792109882294
2,81,102,extensive,0.6365319049727372,0.3821563655388731
3,81,102,extensive,0.6472298948860976,0.3821563655388731
4,81,102,extensive,0.6588976520382,0.3821563655388731
5,81,102,extensive,0.6616589503124266,0.3821563655388731
6,81,102,extensive,0.6659423234533907,0.3821105853430874
7,81,102,extensive,0.668290475180748,0.3821001503026292
