,run_id,time_step,listened,opinion,out_belief
40,87,6,intensive,0.7383423182403355,0.10022796190938159
41,87,6,intensive,0.7414910337715243,0.05797680539859312
42,87,6,intensive,0.7459955834383397,0.09934127734705489
43,87,6,intensive,0.7497020409220537,0.0977157020364656
44,87,6,intensive,0.755479252976664,0.09765804682105636
45,87,6,intensive,0.7589321348064598,0.09949772307112154
46,87,6,intensive,0.761958803863597,0.09851851354140223
47,87,6,intensive,0.766436327000956,0.09747421886814675
48,87,6,intensive,0.7675564481166723,0.09761868666772464
49,87,6,intensive,0.7871779295021376,0.09264566216433456
50,87,6,intensive,0.8077770827838204,0.09797962731129395
51,87,6,intensive,0.8211106392924855,0.09771997033490992
0,88,1,intensive,0.7070866408568705,0.3333333333333333
1,88,1,intensive,0.5307942093856309,0.3333333333333333
2,88,1,intensive,0.6717268151887585,0.3333333333333333
3,88,1,intensive,0.7351639312855696,0.3333333333333333
4,88,1,intensive,0.7872646138352464,0.3333333333333333
5,88,1,intensive,0.5608599723651477,0.3333333333333333
6,88,1,intensive,0.7420240063653065,0.3333333333333333
7,88,1,intensive,0.7125497680957067,0.3333333333333333
8,88,1,intensive,0.673754472012713,0.3333333333333333
9,88,1,intensive,0.5052776214976804,0.3333333333333333
10,88,1,intensive,0.7972215212832633,0.3333333333333333
11,88,1,intensive,0.6887183350254715,0.3333333333333333
12,88,1,intensive,0.7310955787868388,0.3333333333333333
13,88,1,intensive,0.7050989777293462,0.3333333333333333
14,88,1,intensive,0.5864878838183974,0.3333333333333333
15,88,1,intensive,0.735726499858793,0.3333333333333333
16,88,1,intensive,0.7459321854474128,0.3333333333333333
17,88,1,intensive,0.7693790552330156,0.3333333333333333
18,88,1,intensive,0.6466120761280338,0.3333333333333333
19,88,1,intensive,0.7776588694424923,0.3333333333333333
20,88,1,intensive,0.7717228954543454,0.3333333333333333
21,88,1,intensive,0.7385598013189684,0.3333333333333333
22,88,1,intensive,0.6552799190341917,0.3333333333333333
23,88,1,intensive,0.7222049739527459,0.3333333333333333
24,88,1,intensive,0.7422020017530072,0.3333333333333333
25,88,1,intensive,0.7783521195374058,0.3333333333333333
26,88,1,intensive,0.6993980762252725,0.3333333333333333
27,88,1,intensive,0.7509042192414688,0.3333333333333333
28,88,1,intensive,0.7337911333751996,0.3333333333333333
29,88,1,intensive,0.7597679389380191,0.3333333333333333
30,88,1,intensive,0.762087257491544,0.3333333333333333
31,88,1,intensive,0.6688197368438535,0.3333333333333333
32,88,1,intensive,0.6957847859328185,0.3333333333333333
33,88,1,intensive,0.7387559114113301,0.3333333333333333
34,88,1,intensive,0.6679177517021729,0.3333333333333333
35,88,1,intensive,0.6287360578445179,0.3333333333333333
36,88,1,intensive,0.6752982692248479,0.3333333333333333
37,88,1,intensive,0.7348416085053766,0.3333333333333333
38,88,1,intensive,0.7422506054713318,0.3333333333333333
39,88,1,intensive,0.7408244006560752,0.3333333333333333
40,88,1,intensive,0.6998733471640937,0.3333333333333333
41,88,1,intensive,0.7361283358249363,0.3333333333333333
42,88,1,intensive,0.6602798628690677,0.3333333333333333
43,88,1,intensive,0.6709183845122165,0.3333333333333333
44,88,1,intensive,0.7310332297977206,0.3333333333333333
45,88,1,intensive,0.7479912075522654,0.3333333333333333
46,88,1,intensive,0.7642401996083144,0.3333333333333333
47,88,1,intensive,0.714109706727937,0.3333333333333333
48,88,1,intensive,0.7212490815437241,0.3333333333333333
49,88,1,intensive,0.7279026776594301,0.3333333333333333
50,88,1,intensive,0.7145612893028325,0.3333333333333333
51,88,1,intensive,0.668242943282911,0.3333333333333333
0,88,6,intensive,0.5052776214976804,0.09762474775823868
1,88,6,intensive,0.5307942093856309,0.09706010480817467
2,88,6,intensive,0.5608599723651477,0.0966735171678855
3,88,6,intensive,0.5864878838183974,0.2124893583865445
4,88,6,intensive,0.6287360578445179,0.09673822955317568
5,88,6,intensive,0.6466120761280338,0.09744080680531883
6,88,6,intensive,0.6552799190341917,0.09797988417120679
7,88,6,intensive,0.6602798628690677,0.09676422818542757
8,88,6,intensive,0.6679177517021729,0.09724101315304709
9,88,6,intensive,0.668242943282911,0.057638796902509226
10,88,6,intensive,0.6688197368438535,0.09699315743466207
11,88,6,intensive,0.6709183845122165,0.09736687471901845
12,88,6,intensive,0.6717268151887585,0.2359487954083618
13,88,6,intensive,0.673754472012713,0.09713184829032442
14,88,6,intensive,0.6752982692248479,0.0968250825205027
15,88,6,intensive,0.6887183350254715,0.09661542189388769
16,88,6,intensive,0.6957847859328185,0.09667123257955947
17,88,6,intensive,0.6993980762252725,0.09664569716182059
18,88,6,intensive,0.6998733471640937,0.09781190597830877
19,88,6,intensive,0.7050989777293462,0.09809671510604559
20,88,6,intensive,0.7070866408568705,0.09677321960547827
21,88,6,intensive,0.7125497680957067,0.09807841974399303
22,88,6,intensive,0.714109706727937,0.10061146162513056
23,88,6,intensive,0.7145612893028325,0.0999565450503637
24,88,6,intensive,0.7212490815437241,0.09766419581934471
25,88,6,intensive,0.7222049739527459,0.09847116509290876
26,88,6,intensive,0.7279026776594301,0.0971792042209661
27,88,6,intensive,0.7310332297977206,0.09850383724102467
28,88,6,intensive,0.7310955787868388,0.09674468694668424
29,88,6,intensive,0.7337911333751996,0.09687760858637745
30,88,6,intensive,0.7348416085053766,0.0982073167877032
31,88,6,intensive,0.7351639312855696,0.0995325418006878
32,88,6,intensive,0.735726499858793,0.09834875744327702
33,88,6,intensive,0.7361283358249363,0.09697039044566641
34,88,6,intensive,0.7385598013189684,0.09740806865981741
35,88,6,intensive,0.7387559114113301,0.09697569463255742
36,88,6,intensive,0.7408244006560752,0.09664021334499853
37,88,6,intensive,0.7420240063653065,0.0966572072408825
38,88,6,intensive,0.7422020017530072,0.09819933662095796
39,88,6,intensive,0.7422506054713318,0.07403549250348684
40,88,6,intensive,0.7459321854474128,0.097716641401957
41,88,6,intensive,0.7479912075522654,0.09661952057287462
42,88,6,intensive,0.7509042192414688,0.057638796902509226
43,88,6,intensive,0.7597679389380191,0.09975974653717012
44,88,6,intensive,0.762087257491544,0.09706274757231698
45,88,6,intensive,0.7642401996083144,0.0980110129879328
46,88,6,intensive,0.7693790552330156,0.09707602934989798
47,88,6,intensive,0.7717228954543454,0.057638796902509226
48,88,6,intensive,0.7776588694424923,0.09674732388005217
49,88,6,intensive,0.7783521195374058,0.09689063329424126
50,88,6,intensive,0.7872646138352464,0.0970045233152199
51,88,6,intensive,0.7972215212832633,0.09784318543372385
0,89,1,intensive,0.7544265368952388,0.3333333333333333
1,89,1,intensive,0.7001687335524651,0.3333333333333333
2,89,1,intensive,0.6890854250792764,0.3333333333333333
3,89,1,intensive,0.699177525270356,0.3333333333333333
4,89,1,intensive,0.7858021152907099,0.3333333333333333
5,89,1,intensive,0.8020115653658434,0.3333333333333333
6,89,1,intensive,0.7287480326054779,0.3333333333333333
7,89,1,intensive,0.6316946845122683,0.3333333333333333
8,89,1,intensive,0.6096563216812239,0.3333333333333333
9,89,1,intensive,0.6869570285077724,0.3333333333333333
10,89,1,intensive,0.6682736403576084,0.3333333333333333
11,89,1,intensive,0.7445095419137243,0.3333333333333333
12,89,1,intensive,0.6754473485782734,0.3333333333333333
13,89,1,intensive,0.7177258110588925,0.3333333333333333
14,89,1,intensive,0.7517249575117064,0.3333333333333333
15,89,1,intensive,0.6743317383803554,0.3333333333333333
16,89,1,intensive,0.7629764182930892,0.3333333333333333
17,89,1,intensive,0.6935989444532,0.3333333333333333
18,89,1,intensive,0.7674350263262318,0.3333333333333333
19,89,1,intensive,0.7511290610434377,0.3333333333333333
20,89,1,intensive,0.7733574699422352,0.3333333333333333
21,89,1,intensive,0.6624324970962906,0.3333333333333333
22,89,1,intensive,0.6288628718359904,0.3333333333333333
23,89,1,intensive,0.6587323630748854,0.3333333333333333
24,89,1,intensive,0.6466484216243389,0.3333333333333333
25,89,1,intensive,0.7445999535665577,0.3333333333333333
26,89,1,intensive,0.7274869379320597,0.3333333333333333
27,89,1,intensive,0.6535508619272402,0.3333333333333333
28,89,1,intensive,0.7763509691281261,0.3333333333333333
29,89,1,intensive,0.6374500793817731,0.3333333333333333
30,89,1,intensive,0.6649151142846212,0.3333333333333333
31,89,1,intensive,0.6575931750130274,0.3333333333333333
32,89,1,intensive,0.6583088378357435,0.3333333333333333
33,89,1,intensive,0.6706732201707986,0.3333333333333333
34,89,1,intensive,0.694183910448293,0.3333333333333333
35,89,1,intensive,0.7510225076048355,0.3333333333333333
36,89,1,intensive,0.6660955871374005,0.3333333333333333
37,89,1,intensive,0.7044245720232197,0.3333333333333333
38,89,1,intensive,0.7642832416775627,0.3333333333333333
39,89,1,intensive,0.7509267263632102,0.3333333333333333
40,89,1,intensive,0.6983901610413847,0.3333333333333333
41,89,1,intensive,0.6747903897433333,0.3333333333333333
42,89,1,intensive,0.7094216034445875,0.3333333333333333
43,89,1,intensive,0.7120764012037999,0.3333333333333333
44,89,1,intensive,0.6783485394798605,0.3333333333333333
45,89,1,intensive,0.7045993305295829,0.3333333333333333
46,89,1,intensive,0.7457799042260813,0.3333333333333333
47,89,1,intensive,0.7069590110707027,0.3333333333333333
48,89,1,intensive,0.7293178600148861,0.3333333333333333
49,89,1,intensive,0.6887149557325309,0.3333333333333333
0,89,6,intensive,0.6096563216812239,0.09788926821994227
1,89,6,intensive,0.6288628718359904,0.2526699828509803
2,89,6,intensive,0.6316946845122683,0.23970068219926363
3,89,6,intensive,0.6374500793817731,0.09946700491315177
4,89,6,intensive,0.6466484216243389,0.05784388775984087
5,89,6,intensive,0.6535508619272402,0.09772138962394222
6,89,6,intensive,0.6575931750130274,0.05784388775984087
7,89,6,intensive,0.6583088378357435,0.09794038162857102
8,89,6,intensive,0.6587323630748854,0.09894544059956442
9,89,6,intensive,0.6624324970962906,0.09765842625262999
10,89,6,intensive,0.6649151142846212,0.09998214199374866
11,89,6,intensive,0.6660955871374005,0.09941650946740645
12,89,6,intensive,0.6682736403576084,0.09777473815271087
13,89,6,intensive,0.6706732201707986,0.05784388775984087
14,89,6,intensive,0.6743317383803554,0.10025858238177193
15,89,6,intensive,0.6747903897433333,0.09770759059759658
16,89,6,intensive,0.6754473485782734,0.09820943963572189
17,89,6,intensive,0.6783485394798605,0.09772144061024506
18,89,6,intensive,0.6869570285077724,0.09785828591679685
19,89,6,intensive,0.6887149557325309,0.2644650281633901
20,89,6,intensive,0.6890854250792764,0.09924270206158585
21,89,6,intensive,0.6935989444532,0.09830427184982987
22,89,6,intensive,0.694183910448293,0.09787058546155959
23,89,6,intensive,0.6983901610413847,0.0980538551726586
24,89,6,intensive,0.699177525270356,0.09832767036454307
25,89,6,intensive,0.7001687335524651,0.09796791939972206
26,89,6,intensive,0.7044245720232197,0.09788347382958537
27,89,6,intensive,0.7045993305295829,0.0976524360626185
28,89,6,intensive,0.7069590110707027,0.09987419823136054
29,89,6,intensive,0.7094216034445875,0.0986477800080034
30,89,6,intensive,0.7120764012037999,0.10085957154944618
31,89,6,intensive,0.7177258110588925,0.09838302613607543
32,89,6,intensive,0.7274869379320597,0.09791667281292715
33,89,6,intensive,0.7287480326054779,0.0980605527646938
34,89,6,intensive,0.7293178600148861,0.09931663187401474
35,89,6,intensive,0.7445095419137243,0.05784388775984087
36,89,6,intensive,0.7445999535665577,0.10168812307118003
37,89,6,intensive,0.7457799042260813,0.10019295034594314
38,89,6,intensive,0.7509267263632102,0.09763449833517954
39,89,6,intensive,0.7510225076048355,0.10002859738473721
40,89,6,intensive,0.7511290610434377,0.0976195305709974
41,89,6,intensive,0.7517249575117064,0.09991066566856865
42,89,6,intensive,0.7544265368952388,0.09768970127321217
43,89,6,intensive,0.7629764182930892,0.09869403992567338
44,89,6,intensive,0.7642832416775627,0.09895277801118368
45,89,6,intensive,0.7674350263262318,0.09817541693436083
46,89,6,intensive,0.7733574699422352,0.05784388775984087
47,89,6,intensive,0.7763509691281261,0.07686158739449321
48,89,6,intensive,0.7858021152907099,0.09875308121926173
49,89,6,intensive,0.8020115653658434,0.09782267355916402
0,90,1,intensive,0.7017934524972158,0.3333333333333333
1,90,1,intensive,0.6943764655567106,0.3333333333333333
2,90,1,intensive,0.7243809465076874,0.3333333333333333
3,90,1,intensive,0.6931071457266469,0.3333333333333333
4,90,1,intensive,0.7885790014779533,0.3333333333333333
5,90,1,intensive,0.6963620986079265,0.3333333333333333
6,90,1,intensive,0.7477813736303875,0.3333333333333333
7,90,1,intensive,0.7068457825904572,0.3333333333333333
8,90,1,intensive,0.7470328518494781,0.3333333333333333
9,90,1,intensive,0.732789058286438,0.3333333333333333
10,90,1,intensive,0.6946044421020738,0.3333333333333333
11,90,1,intensive,0.6822306869822873,0.3333333333333333
12,90,1,intensive,0.7470955914569203,0.3333333333333333
13,90,1,intensive,0.6634191050257013,0.3333333333333333
14,90,1,intensive,0.6550687489876847,0.3333333333333333
15,90,1,intensive,0.7532982768265345,0.3333333333333333
16,90,1,intensive,0.5011576571853625,0.3333333333333333
17,90,1,intensive,0.6317714314783702,0.3333333333333333
18,90,1,intensive,0.708249713743123,0.3333333333333333
19,90,1,intensive,0.7658187682463871,0.3333333333333333
20,90,1,intensive,0.6297067906138617,0.3333333333333333
21,90,1,intensive,0.7343007847972859,0.3333333333333333
22,90,1,intensive,0.5035140455223701,0.3333333333333333
23,90,1,intensive,0.7402154687947384,0.3333333333333333
24,90,1,intensive,0.6618066787864632,0.3333333333333333
25,90,1,intensive,0.701373517463284,0.3333333333333333
26,90,1,intensive,0.7634187968628684,0.3333333333333333
27,90,1,intensive,0.6926587770426452,0.3333333333333333
28,90,1,intensive,0.6922532640177474,0.3333333333333333
29,90,1,intensive,0.6339999138108503,0.3333333333333333
30,90,1,intensive,0.7489424779584402,0.3333333333333333
31,90,1,intensive,0.7490377406545975,0.3333333333333333
32,90,1,intensive,0.678291237349331,0.3333333333333333
33,90,1,intensive,0.614024765154516,0.3333333333333333
34,90,1,intensive,0.7252697015978344,0.3333333333333333
35,90,1,intensive,0.6798743312521512,0.3333333333333333
36,90,1,intensive,0.6969905193110427,0.3333333333333333
37,90,1,intensive,0.7397048586220124,0.3333333333333333
38,90,1,intensive,0.5083213052355482,0.3333333333333333
39,90,1,intensive,0.6827044736869426,0.3333333333333333
40,90,1,intensive,0.6586118027212491,0.3333333333333333
41,90,1,intensive,0.7021458658064226,0.3333333333333333
42,90,1,intensive,0.7509923106124498,0.3333333333333333
43,90,1,intensive,0.7508856221904038,0.3333333333333333
44,90,1,intensive,0.7514159329225156,0.3333333333333333
45,90,1,intensive,0.6757324230642782,0.3333333333333333
46,90,1,intensive,0.7291609354955576,0.3333333333333333
47,90,1,intensive,0.8071892256652367,0.3333333333333333
48,90,1,intensive,0.6757940758009179,0.3333333333333333
49,90,1,intensive,0.6786056256365839,0.3333333333333333
50,90,1,intensive,0.6001831786518593,0.3333333333333333
51,90,1,intensive,0.5775237922200441,0.3333333333333333
52,90,1,intensive,0.6605182223878725,0.3333333333333333
0,90,6,intensive,0.5011576571853625,0.09880601588169813
1,90,6,intensive,0.5035140455223701,0.09743939673958919
2,90,6,intensive,0.5083213052355482,0.09677333140089876
3,90,6,intensive,0.5775237922200441,0.12275946196436568
4,90,6,intensive,0.6001831786518593,0.24153578151894584
5,90,6,intensive,0.614024765154516,0.2453851641685061
6,90,6,intensive,0.6297067906138617,0.24793425857509915
7,90,6,intensive,0.6317714314783702,0.0977234128623238
8,90,6,intensive,0.6339999138108503,0.10065678293710739
9,90,6,intensive,0.6550687489876847,0.23775324787755114
10,90,6,intensive,0.6586118027212491,0.09941177551412507
11,90,6,intensive,0.6605182223878725,0.2240052042885097
12,90,6,intensive,0.6618066787864632,0.09670979197122581
13,90,6,intensive,0.6634191050257013,0.09810399926384711
14,90,6,intensive,0.6757324230642782,0.0942555466220521
15,90,6,intensive,0.6757940758009179,0.24051653076223803
16,90,6,intensive,0.678291237349331,0.09711016105155815
17,90,6,intensive,0.6786056256365839,0.09697169941997431
18,90,6,intensive,0.6798743312521512,0.09692638787408117
19,90,6,intensive,0.6822306869822873,0.09686104249069916
20,90,6,intensive,0.6827044736869426,0.09677283817826286
21,90,6,intensive,0.6922532640177474,0.1932723456005458
22,90,6,intensive,0.6926587770426452,0.0968355317907531
23,90,6,intensive,0.6931071457266469,0.09727156648813744
24,90,6,intensive,0.6943764655567106,0.09683924625582674
25,90,6,intensive,0.6946044421020738,0.09762055281471656
26,90,6,intensive,0.6963620986079265,0.09675595652147578
27,90,6,intensive,0.6969905193110427,0.0973140677321159
28,90,6,intensive,0.701373517463284,0.0576215621293328
29,90,6,intensive,0.7017934524972158,0.09786221018914557
30,90,6,intensive,0.7021458658064226,0.09691526368815902
31,90,6,intensive,0.7068457825904572,0.22081698512904124
32,90,6,intensive,0.708249713743123,0.09676285282817713
